Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05 00:00:00-04:00,198.68780529598595,201.74646073579936,198.45768192751362,201.7176971435547,21331600,0.0,0.0
2020-10-06 00:00:00-04:00,200.22193294397314,201.52592148106075,196.386631231085,197.43174743652344,28554300,0.0,0.0
2020-10-07 00:00:00-04:00,198.5344027019716,201.45882335907402,198.2084055482004,201.1903533935547,25681100,0.0,0.0
2020-10-08 00:00:00-04:00,201.84232954510335,202.4943384245125,199.7425142102119,201.90945434570312,19925800,0.0,0.0
2020-10-09 00:00:00-04:00,202.53268078997917,206.972046978275,202.53268078997917,206.92410278320312,26458000,0.0,0.0
2020-10-12 00:00:00-04:00,209.78140069312866,214.64265244429112,207.882930516998,212.283935546875,40461400,0.0,0.0
2020-10-13 00:00:00-04:00,213.5496181636081,215.93709894385265,211.35389955872688,213.68385314941406,28950800,0.0,0.0
2020-10-14 00:00:00-04:00,213.81807545397245,214.9878436739825,210.107425642433,211.7661895751953,23421700,0.0,0.0
2020-10-15 00:00:00-04:00,208.16097962773364,211.2867448559503,207.1158489257923,210.61557006835938,22733100,0.0,0.0
2020-10-16 00:00:00-04:00,211.08538510441647,213.1372706724877,210.2895729758885,210.61557006835938,26057900,0.0,0.0
2020-10-19 00:00:00-04:00,211.34429656584294,213.14689303076904,204.92016920089208,205.3995819091797,27625800,0.0,0.0
2020-10-20 00:00:00-04:00,206.91450174044525,208.41984984684413,204.3160787516439,205.8118438720703,22753500,0.0,0.0
2020-10-21 00:00:00-04:00,204.34483913835186,207.9883781310668,204.34483913835186,205.95567321777344,22724900,0.0,0.0
2020-10-22 00:00:00-04:00,205.12151335460695,207.16381616381312,202.98333678251518,206.0419921875,22351500,0.0,0.0
2020-10-23 00:00:00-04:00,206.17627070924624,207.3748027273349,204.38327149195126,207.3268585205078,18879600,0.0,0.0
2020-10-26 00:00:00-04:00,205.04481424683485,207.4322800897711,199.5315682881296,201.43003845214844,37111600,0.0,0.0
2020-10-27 00:00:00-04:00,202.87785929223526,205.83104322774932,201.6697445765535,204.46951293945312,36700300,0.0,0.0
2020-10-28 00:00:00-04:00,199.119244972221,200.2410687988372,193.77859574821827,194.33470153808594,51195600,0.0,0.0
2020-10-29 00:00:00-04:00,195.66746466556805,198.8219931212935,194.99627532431842,196.2906951904297,31432600,0.0,0.0
2020-10-30 00:00:00-04:00,195.12096605234098,195.87843166985988,191.4007188728708,194.1333770751953,36953700,0.0,0.0
2020-11-02 00:00:00-05:00,195.87843510424747,196.82767752002246,191.88013493015848,193.9991455078125,30842200,0.0,0.0
2020-11-03 00:00:00-05:00,195.49490312023417,199.55073031837892,194.75660349250577,197.93031311035156,27512000,0.0,0.0
2020-11-04 00:00:00-05:00,205.2078282188854,209.33078060637555,203.67370163686078,207.48023986816406,42311800,0.0,0.0
2020-11-05 00:00:00-05:00,212.89756820022316,214.89192662696342,212.04421424829945,214.09609985351562,36080100,0.0,0.0
2020-11-06 00:00:00-05:00,213.1085009908786,215.12203992659627,209.05267416206104,214.50839233398438,25231900,0.0,0.0
2020-11-09 00:00:00-05:00,215.19881641038205,218.72728753679698,208.90892292032598,209.39791870117188,44395000,0.0,0.0
2020-11-10 00:00:00-05:00,205.66803730141643,207.58568799886555,201.08485330495418,202.3217315673828,44045100,0.0,0.0
2020-11-11 00:00:00-05:00,203.64491943032922,209.06227691014422,203.46274026943215,207.63363647460938,29440800,0.0,0.0
2020-11-12 00:00:00-05:00,208.26647628927805,210.08823873834052,205.6297063795474,206.56935119628906,21593900,0.0,0.0
2020-11-13 00:00:00-05:00,207.451473173631,208.46782580105932,205.34206012776832,207.5952911376953,18621100,0.0,0.0
2020-11-16 00:00:00-05:00,206.0228310191519,208.7746701597939,205.6872508716212,208.28565979003906,24953300,0.0,0.0
2020-11-17 00:00:00-05:00,207.20215738693167,208.7170885168225,205.26532614508415,205.6296844482422,24154100,0.0,0.0
2020-11-18 00:00:00-05:00,205.38935669345682,206.85059099540263,202.77452254000343,202.91873168945312,28372800,0.56,0.0
2020-11-19 00:00:00-05:00,203.20712659631747,204.79332449044625,201.81317822223278,204.2069091796875,24792700,0.0,0.0
2020-11-20 00:00:00-05:00,203.9954013559734,205.04325358793537,201.8804660737262,202.25538635253906,22843100,0.0,0.0
2020-11-23 00:00:00-05:00,202.79373968820798,204.08192585772954,200.11161984755833,201.98622131347656,25683500,0.0,0.0
2020-11-24 00:00:00-05:00,201.48632517460484,205.96615259759372,200.7845542928597,205.5912322998047,33979700,0.0,0.0
2020-11-25 00:00:00-05:00,206.79292213943785,206.9659555236733,204.24538841273622,205.60086059570312,21012900,0.0,0.0
2020-11-27 00:00:00-05:00,206.54295136260353,207.90804610038143,205.76425723557998,206.9082489013672,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,205.82197549364963,206.4564458958065,202.6880117806121,205.7931365966797,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,206.2161203701726,208.91748606981452,205.10098208136208,207.85040283203125,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,206.5718168405199,207.13900137457546,204.5722368539739,207.04286193847656,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,206.31224772970052,208.0138159646571,205.3893590366748,205.95655822753906,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,205.93729776824554,207.0524505000857,204.93750060562468,206.07188415527344,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,206.08151676587187,207.20627770612253,204.7548835554524,206.00460815429688,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,205.69702350067269,208.5618000941319,204.65877907035144,207.65814208984375,23284100,0.0,0.0
2020-12-09 00:00:00-05:00,206.84097386421712,206.90825972929352,203.04370112937298,203.6108856201172,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,203.58207127159827,204.84141872855034,202.22658437429695,202.38040161132812,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,201.9285556018802,205.07212727508463,201.02489774661876,205.01443481445312,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,204.86060005845812,207.8503540376734,204.64910507583977,205.91806030273438,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,206.850597476952,207.0909313980809,204.0338909623543,205.85081481933594,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,206.4468321694633,211.59959187346084,206.41799327328266,210.8016815185547,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,211.36887743172719,212.34944396119258,209.49427573482185,210.936279296875,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,210.13836669921875,211.1958418345156,207.66774158321599,210.13836669921875,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,209.1385931961624,215.33920578615155,208.87902843906147,213.9837188720703,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,214.07985500164784,216.9061843808769,213.27233651295927,215.28152465820312,22612200,0.0,0.0
2020-12-23 00:00:00-05:00,214.4835990132928,214.91619712516564,212.26291599270337,212.4744110107422,18699600,0.0,0.0
2020-12-24 00:00:00-05:00,212.85893405514418,214.96426143799516,212.64743904242195,214.13751220703125,10550600,0.0,0.0
2020-12-28 00:00:00-05:00,215.77180959137092,217.29072186082826,214.39710648800275,216.26210021972656,17933500,0.0,0.0
2020-12-29 00:00:00-05:00,217.55984092142964,218.39619813648693,214.9353990381416,215.4833526611328,17403200,0.0,0.0
2020-12-30 00:00:00-05:00,216.52164682313952,216.90618992435643,212.90702968461719,213.10890197753906,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,213.12808869471013,214.37782784460788,211.1861867746787,213.82025146484375,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,213.92603952860762,214.37786849670263,206.50452649503688,209.27317810058594,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,208.85981280700352,210.07110531569018,207.36013129036323,209.47506713867188,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,203.96659419117705,208.1195714660329,203.7454910869233,204.0435028076172,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,205.76429862560525,210.85938106284232,205.44707073489354,209.8499755859375,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,210.2248669478522,212.0514134324191,208.6386690377971,211.12852478027344,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,210.02300695772928,210.4459970034863,208.35027759554967,209.08090209960938,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,208.12916175268282,208.70596899227266,205.072121521782,206.61985778808594,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,205.74503572020168,208.37908570333695,205.65850437357804,207.97532653808594,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,207.5619813337417,209.0520545079318,204.51454911841776,204.78372192382812,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,205.26439629941862,206.21610922436778,203.83200087080638,204.4280242919922,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,205.48550728775663,208.5906175128357,204.40881599037613,208.07150268554688,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,209.28279252622593,217.05999532298677,208.88864134315253,215.6660614013672,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,216.01213324650223,217.55027626529116,213.82028897946032,216.27169799804688,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,218.30012022572993,221.17451935101673,217.06961165977887,217.21380615234375,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,220.2612290947195,220.89571417206457,215.55069007064066,220.65538024902344,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,222.8952780175176,225.12556903391163,221.184101782989,223.34710693359375,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,228.79788295270222,231.14354426779957,221.2417842146544,223.8950653076172,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,226.50031329263115,233.25850234162178,226.00041460275892,229.6919403076172,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,226.86557502148287,228.8170849568112,222.40497878804445,222.99139404296875,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,225.97153697036592,233.12387596555698,223.44321972463564,230.38406372070312,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,231.9703108623903,232.94125465334326,229.46122406057862,230.24951171875,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,230.30717912149223,235.61374112697695,230.00915276059507,233.60455322265625,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,233.2777089960579,233.83528542530067,231.07624217466682,232.65283203125,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,232.86434915222415,233.87375459980734,231.12433383255606,232.83551025390625,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,233.74873287056587,234.25823953802782,231.4992112064339,233.09503173828125,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,232.51827140273494,235.29653111250357,232.04722627683623,234.34481811523438,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,235.5272231317253,236.41165012771697,231.57613320998735,233.4315185546875,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,235.3157376694766,235.67142716359078,232.78742023275922,235.03695678710938,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,234.49859580039447,235.8156356029803,233.34499596529108,235.5176239013672,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,235.55607452010733,236.61354960880325,233.52765570002188,234.27749633789062,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,232.5238602901919,235.40486497453526,232.15770663695596,235.2988739013672,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,232.98632355686053,235.0386744478953,232.08058447417395,234.90377807617188,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,234.8652824715477,234.97127354610058,231.42540235409896,232.18661499023438,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,228.76600020057145,229.2574053237831,223.92897590919952,225.96206665039062,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,221.9344039637966,226.27037760985954,220.39271856415579,224.76724243164062,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,221.62604110054784,226.6268659423434,220.65286128476075,226.0005645751953,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,223.62061453471688,226.03911897141543,219.57370876429397,220.64324951171875,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,223.09069051024048,226.79071832129497,221.1732210595006,223.9097137451172,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,227.30138207369913,228.81416225129144,224.6516202387032,228.30348205566406,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,228.3709438798375,228.6503815688465,224.94070877790585,225.34539794921875,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,223.69770006566506,225.06593886425173,218.97629775241094,219.26536560058594,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,218.47526685502132,224.01567769555226,216.08565298488423,218.4656219482422,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,221.15395671882018,224.7672685097658,218.20549664982508,223.15814208984375,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,222.93653271094007,224.86363248546377,218.8510905986167,219.1016082763672,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,224.39146286887222,226.8003371621138,223.2255612417985,225.25865173339844,33080500,0.0,0.0
2021-03-10 00:00:00-05:00,228.36130202469465,228.36130202469465,223.58208855958944,223.9482421875,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,226.39565581287494,230.45219202841787,225.76933965358188,228.48655700683594,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,225.48027844351745,227.2243158933277,224.72871079226346,227.1568603515625,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,226.3956551753094,226.6172675005386,223.360464648673,226.25111389160156,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,227.66749607883406,231.3097123549033,227.3398927466712,229.04537963867188,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,227.54228256273657,229.8548109365538,224.72871887180514,228.39984130859375,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,224.0831546666858,225.65374565437574,221.93444258048842,222.3102264404297,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,222.5992508366684,223.9963949299284,220.9901246379371,221.95367431640625,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,221.87660163832476,228.26492638484754,221.7513354679177,227.3881072998047,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,228.83348056721942,232.26371600155755,228.42879135669017,228.92019653320312,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,229.18029400294898,229.3248205718488,226.74251452349836,226.87741088867188,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,226.72326863404157,228.3034897022799,223.12923203238185,223.87115478515625,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,223.1099365169094,228.08185650959845,223.1099365169094,227.8602294921875,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,227.96624975182988,228.16860168438848,223.42793830588067,226.66546630859375,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,225.0177738706146,225.3261168505075,222.6763550152882,223.39901733398438,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,224.42037928624902,230.38475468378886,223.91932929173933,227.17613220214844,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,229.77770349981284,233.98841108228743,229.37301438067678,233.5162811279297,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,233.91135174004893,240.84892228709435,233.85354110259084,239.99136352539062,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,238.58456726121224,240.30931493909185,237.88118002189182,238.82545471191406,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,238.7772460799706,241.78351640483447,238.17984997761982,240.7910614013672,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,243.55649738550932,244.87655596262505,242.8145598913345,244.0189971923828,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,243.65281170316325,246.65909681143572,243.23849238300303,246.52420043945312,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,245.42577443800744,248.27788829668532,245.3390437825906,246.58203125,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,247.88283047292305,249.74247452603694,247.46848171177655,249.06797790527344,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,248.09478944476965,249.3955580266326,245.85934706457286,246.27366638183594,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,248.52841833215172,250.45551812968904,248.33572599552357,250.04119873046875,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,250.01224908665404,251.48647899420502,248.21041580022555,251.23594665527344,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,250.70605808326766,251.94904572367065,248.42244945906435,249.30889892578125,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,248.42239502515122,250.7156480558065,247.47810571688026,248.8463592529297,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,249.5015656083509,251.17813270314747,247.87316423723325,251.08177185058594,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,250.7252822460007,252.23806247127882,246.32186735766558,247.79611206054688,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,248.4802449938102,251.97793572411658,247.8924642828433,251.63104248046875,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,252.12242421733816,252.8739918255724,250.68674453877372,252.01641845703125,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,252.04534404118542,253.59667451171134,250.638569564994,252.421142578125,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,246.7458045014703,247.18905855365446,243.72990381278854,245.28121948242188,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,246.1484530801518,246.76512440088285,239.92391453120058,243.30596923828125,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,240.63689674266536,243.8551490698996,240.50200037872744,242.98794555664062,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,244.16353258039422,245.07891672423915,241.96664004037495,242.67967224121094,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,241.82209157802384,242.0533488201837,236.80199071116783,238.75799560546875,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,239.9816740552686,240.40563825470707,236.85978259140512,237.486083984375,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,237.4668315740508,240.75253973117884,235.77098931679225,240.6272735595703,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,242.9590692028245,245.03071003481767,242.0147945427054,243.25778198242188,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,241.72572808374886,242.55438148087032,238.11241641652208,238.17022705078125,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,235.63609576214722,237.61137570239922,233.7282713620621,237.25485229492188,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,233.34284206791918,235.4722934925469,229.3922968996712,230.28839111328125,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,232.98631627818247,236.64780801391828,232.6201626938285,234.17147827148438,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,236.6285734518454,240.09734408331312,236.54185749414458,239.10488891601562,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,237.56320677225798,237.6017422952167,234.64365204657955,236.24313354492188,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,237.29342237609092,237.4283187651107,234.04624942898002,234.21969604492188,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,231.1195642014023,234.90539963544057,230.43387234833128,234.79916381835938,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,235.6103718400931,239.4638029635888,235.5137884879569,238.0441131591797,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,239.0968445135114,239.8308279648836,236.3637004017269,236.7789764404297,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,239.3092890013529,242.56395952418902,239.03887328396996,242.19696044921875,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,243.15308904334714,244.0995440791207,242.23560606830273,243.10479736328125,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,242.82474682274213,244.28307617770727,242.16802704328916,242.88270568847656,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,242.57367032402178,242.87305817339777,240.7193843573388,240.77732849121094,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,242.40942733826526,243.45246568643358,241.01870954070753,241.1345977783203,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,242.63153547328506,242.68947958829446,238.50768876524762,238.9326171875,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,239.63766956013188,240.73865207598823,237.42603735048823,238.83607482910156,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,236.8272869148477,237.9089499261885,234.6832657769733,237.30052185058594,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,239.28035338560628,243.03721667775164,239.03890969141557,242.20664978027344,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,241.42437189323203,245.3937067711973,241.26019195138838,245.123291015625,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,246.4271039524945,247.24801843527007,243.86779186514087,243.92575073242188,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,245.1232687272785,246.78440235278245,244.54381276226331,244.91079711914062,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,245.5868048055478,248.6483083727555,244.98802929787854,248.4358367919922,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,249.16018303323085,249.64307033984085,247.82740935129092,249.06362915039062,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,249.0732818437695,251.05313760387736,248.01092381067556,250.9951934814453,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,250.8792935272023,251.0917651488653,248.86082785795654,249.51754760742188,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,250.52196031099743,251.66156742450917,245.71240625795707,248.57110595703125,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,247.30588784315296,252.7914800306369,247.24794372993372,251.97056579589844,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,250.74414638687966,253.32274891002356,249.89425974432191,250.5509796142578,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,250.9276240531391,254.50097324951585,249.09265776601498,253.64144897460938,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,253.72836207780614,256.69329785095465,253.41930706163052,256.4228820800781,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,256.88636839066703,257.6976154925299,255.37976241962147,256.1910095214844,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,257.05054913188013,258.68271042441296,256.3841623569123,257.5624084472656,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,257.1182548119853,258.1033345712172,255.69856457106022,255.94964599609375,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,257.07960114345985,259.69684264758814,256.80918537336294,259.52301025390625,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,259.66785809687894,262.3527107827182,258.8083338762617,262.11126708984375,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,261.4255829956221,262.07263560674545,260.3728920002913,261.6283874511719,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,260.3825011586097,262.5361893370135,260.3728634533788,262.3044128417969,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,263.4826600464124,268.48536590593466,263.17360506966617,268.1473388671875,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,268.5143143127748,269.8084487566481,264.9119643981238,268.156982421875,31565600,0.0,0.0
2021-07-07 00:00:00-04:00,269.8374143282879,271.08327180082625,267.66442150258445,270.3492736816406,23260000,0.0,0.0
2021-07-08 00:00:00-04:00,267.4230102236361,269.1903944407324,265.46248874918336,267.92523193359375,24618600,0.0,0.0
2021-07-09 00:00:00-04:00,266.28343840641656,268.5336808014434,265.89713436744273,268.4274597167969,23916700,0.0,0.0
2021-07-12 00:00:00-04:00,269.6057271297482,270.19483567713723,267.1140113596179,267.8287048339844,18931700,0.0,0.0
2021-07-13 00:00:00-04:00,268.02183156391163,273.1694281307899,267.89630558810615,271.3634338378906,26120100,0.0,0.0
2021-07-14 00:00:00-04:00,272.68644543825303,273.95160771933604,270.94803359403,272.8409729003906,23113700,0.0,0.0
2021-07-15 00:00:00-04:00,272.3484235878521,272.8409780406265,270.2526798424339,271.41162109375,22604200,0.0,0.0
2021-07-16 00:00:00-04:00,272.4160956352856,274.3766172336164,269.89540816708495,271.1412658691406,26186800,0.0,0.0
2021-07-19 00:00:00-04:00,269.3835373269348,270.7742552906223,265.05688541600085,267.5292663574219,32935600,0.0,0.0
2021-07-20 00:00:00-04:00,268.51427451808456,271.3536538156483,266.8048643177545,269.7601318359375,26259700,0.0,0.0
2021-07-21 00:00:00-04:00,269.3545452968825,271.88487017645934,267.7996622499302,271.76898193359375,24364300,0.0,0.0
2021-07-22 00:00:00-04:00,274.1255021437583,276.6172175095201,273.7198932527501,276.3468017578125,23384100,0.0,0.0
2021-07-23 00:00:00-04:00,277.5346818630906,280.06500696204523,276.6944625563651,279.7559814453125,22768100,0.0,0.0
2021-07-26 00:00:00-04:00,279.10885806923653,279.7752448979074,276.82964417119246,279.1571350097656,23176100,0.0,0.0
2021-07-27 00:00:00-04:00,279.52416684362873,279.66902715530136,273.2659655945296,276.73309326171875,33604100,0.0,0.0
2021-07-28 00:00:00-04:00,279.099165488324,280.219467453785,274.1157654929005,276.4239807128906,33566900,0.0,0.0
2021-07-29 00:00:00-04:00,276.4433776384405,278.7419264472982,276.288850129018,276.6944885253906,18168300,0.0,0.0
2021-07-30 00:00:00-04:00,275.40992427534843,276.84891883402497,274.19303898658393,275.1588134765625,20944800,0.0,0.0
2021-08-02 00:00:00-04:00,276.55923228454304,276.9552034530972,274.0289072556845,275.07196044921875,16267400,0.0,0.0
2021-08-03 00:00:00-04:00,275.6514743426838,277.3995244867195,274.2800610691696,277.29327392578125,17879000,0.0,0.0
2021-08-04 00:00:00-04:00,276.42401866440616,277.7471252056278,274.90774540592605,276.7041015625,16191300,0.0,0.0
2021-08-05 00:00:00-04:00,277.0614540709244,279.71733452870075,276.30815097455206,279.611083984375,13900200,0.0,0.0
2021-08-06 00:00:00-04:00,278.6357236746368,279.591831386844,277.77616987319374,279.5531921386719,16589300,0.0,0.0
2021-08-09 00:00:00-04:00,279.8331436282209,281.57152582873465,277.9595388591954,278.46173095703125,16117600,0.0,0.0
2021-08-10 00:00:00-04:00,278.91578079094836,279.350391287468,275.4390147112354,276.6365661621094,18616600,0.0,0.0
2021-08-11 00:00:00-04:00,277.3801707605832,278.78055600328867,276.0763688920484,277.12908935546875,13955900,0.0,0.0
2021-08-12 00:00:00-04:00,276.81998754199003,280.04567127675176,276.5399046461844,279.8911437988281,14561300,0.0,0.0
2021-08-13 00:00:00-04:00,279.5725223314767,282.87545590974054,279.3986604538494,282.8271789550781,18249000,0.0,0.0
2021-08-16 00:00:00-04:00,283.15555726343564,284.7297751327067,280.0940377327958,284.5173034667969,22507600,0.0,0.0
2021-08-17 00:00:00-04:00,282.38289789800046,283.3872824337196,281.1177058396398,283.04925537109375,20075300,0.0,0.0
2021-08-18 00:00:00-04:00,282.584814824955,285.2748073508947,280.87210209094656,281.3172302246094,21813000,0.56,0.0
2021-08-19 00:00:00-04:00,279.34317668008646,287.8389081897145,279.29480732622926,287.16156005859375,29850500,0.0,0.0
2021-08-20 00:00:00-04:00,290.0161319700058,295.93798337909834,288.4098733313422,294.5058898925781,40817600,0.0,0.0
2021-08-23 00:00:00-04:00,293.4318623806957,295.5122472550652,292.0771952203758,294.7865295410156,22830200,0.0,0.0
2021-08-24 00:00:00-04:00,295.1445257304872,295.75413329406643,292.2223132288288,292.8222351074219,18175800,0.0,0.0
2021-08-25 00:00:00-04:00,294.44789277116877,294.7285119245155,290.6935374583888,292.2320556640625,20006100,0.0,0.0
2021-08-26 00:00:00-04:00,291.24500350131405,292.63838377872025,289.2710727162614,289.4065246582031,17666100,0.0,0.0
2021-08-27 00:00:00-04:00,289.3097070604587,291.1288437529358,287.21963700077373,290.0160827636719,22605700,0.0,0.0
2021-08-30 00:00:00-04:00,291.37077209084276,294.37041072831073,291.3127170454971,293.76080322265625,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,294.56397325018554,294.64137014097446,291.73849949919145,292.106201171875,26285300,0.0,0.0
