Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-14 00:00:00-05:00,75.20778307563144,75.48189347519363,74.76185358549893,75.41634368896484,23198000,0.0,0.0
2020-02-18 00:00:00-05:00,75.19835617848237,76.00379801654766,75.03299279148968,75.45160675048828,25642000,0.0,0.0
2020-02-19 00:00:00-05:00,75.83694765555981,76.01273717555429,75.52808092264881,75.72124481201172,22746000,0.0,0.0
2020-02-20 00:00:00-05:00,75.43024689467184,75.83048626235644,74.69779566759601,75.32994079589844,25962000,0.0,0.0
2020-02-21 00:00:00-05:00,74.71369096599916,75.03001360117807,73.41812977284052,73.66492462158203,42520000,0.0,0.0
2020-02-24 00:00:00-05:00,70.6651214576265,71.32705999683778,69.85769434365108,70.5067138671875,49560000,0.0,0.0
2020-02-25 00:00:00-05:00,71.0598926260904,71.35038478690109,68.54821669209058,68.84119415283203,51580000,0.0,0.0
2020-02-26 00:00:00-05:00,69.2712367377249,70.19933727503818,68.35604763848735,69.04727935791016,49776000,0.0,0.0
2020-02-27 00:00:00-05:00,67.49150271843352,68.00098920954161,65.26187799484646,65.29713439941406,62290000,0.0,0.0
2020-02-28 00:00:00-05:00,63.279054704787185,66.66271477222554,62.97614362297551,66.50381469726562,80198000,0.0,0.0
2020-03-02 00:00:00-05:00,67.10665938377004,68.89829543416829,65.80612769225289,68.84119415283203,55430000,0.0,0.0
2020-03-03 00:00:00-05:00,69.40530636805653,69.92720421557465,66.00674195489913,66.42784118652344,56602000,0.0,0.0
2020-03-04 00:00:00-05:00,67.48257684766551,68.66542077270981,66.39209820698572,68.60682678222656,47598000,0.0,0.0
2020-03-05 00:00:00-05:00,66.81665653912074,67.21789611582923,64.63619971791267,65.28770446777344,54380000,0.0,0.0
2020-03-06 00:00:00-05:00,63.06254774883927,64.69130946412695,62.42991012561368,64.34321594238281,64640000,0.0,0.0
2020-03-09 00:00:00-04:00,59.83530940093405,62.20744866995912,59.491678793315025,60.37310028076172,69252000,0.0,0.0
2020-03-10 00:00:00-04:00,62.28988142761889,63.35552958358922,60.309536783505585,63.32176208496094,54872000,0.0,0.0
2020-03-11 00:00:00-04:00,61.98597644813612,62.41600911448038,59.149040628206436,60.130271911621094,54732000,0.0,0.0
2020-03-12 00:00:00-04:00,55.74650994520569,59.030360304346644,55.04385578012002,55.196800231933594,94326000,0.0,0.0
2020-03-13 00:00:00-04:00,58.347075086419736,60.304078399115795,55.23354724050497,60.29762268066406,79400000,0.0,0.0
2020-03-16 00:00:00-04:00,54.107317834506155,56.88118556909071,52.9885349713361,53.282508850097656,96520000,0.0,0.0
2020-03-17 00:00:00-04:00,54.15846568225022,55.914352911664636,52.095693145816455,55.52007293701172,83194000,0.0,0.0
2020-03-18 00:00:00-04:00,52.63397869009644,54.87104797762396,51.494832347256526,54.18577575683594,93044000,0.0,0.0
2020-03-19 00:00:00-04:00,54.038293418612895,57.23574188881747,52.415983458077136,55.202762603759766,74064000,0.0,0.0
2020-03-20 00:00:00-04:00,56.15767505901044,56.534080583243956,52.741239806771596,53.044647216796875,82878000,0.0,0.0
2020-03-23 00:00:00-04:00,52.4567027625557,52.98009332639704,50.09797110911301,52.3454704284668,83672000,0.0,0.0
2020-03-24 00:00:00-04:00,54.82089627383241,56.27834290238124,53.94940459505659,56.11347961425781,72468000,0.0,0.0
2020-03-25 00:00:00-04:00,55.84383613305106,56.915939950853826,53.779574836331406,54.70370101928711,90324000,0.0,0.0
2020-03-26 00:00:00-04:00,55.35421936182012,58.17278085954438,54.22749185912014,57.747711181640625,76562000,0.0,0.0
2020-03-27 00:00:00-04:00,55.987349858557536,57.15827471437064,54.8218881164996,55.13274383544922,62794000,0.0,0.0
2020-03-30 00:00:00-04:00,56.24407702996615,57.155788104039814,54.548272761585835,56.92289352416992,58736000,0.0,0.0
2020-03-31 00:00:00-04:00,57.04306764962275,58.26811596366001,56.446678999724746,57.69953918457031,65228000,0.0,0.0
2020-04-01 00:00:00-04:00,55.81503969905446,56.08418330124457,54.29998788869952,54.7275390625,51970000,0.0,0.0
2020-04-02 00:00:00-04:00,54.62326044918919,55.753962152647176,54.282115116824485,55.468929290771484,56410000,0.0,0.0
2020-04-03 00:00:00-04:00,55.35371730864713,55.55631850299663,53.385791673504606,54.2607536315918,51374000,0.0,0.0
2020-04-06 00:00:00-04:00,56.26195599169851,59.12967394143152,55.86469442701292,58.75426483154297,63320000,0.0,0.0
2020-04-07 00:00:00-04:00,60.43368148304381,60.620893529545036,58.459300013090534,58.72298049926758,61620000,0.0,0.0
2020-04-08 00:00:00-04:00,59.74295099806535,60.32890978653167,58.79200919622647,59.936614990234375,40334000,0.0,0.0
2020-04-09 00:00:00-04:00,60.49178169677421,60.680975159986424,59.21260232823927,59.91525650024414,54028000,0.0,0.0
2020-04-13 00:00:00-04:00,59.663497758297,60.31003949466843,58.71156340269645,60.1059455871582,38702000,0.0,0.0
2020-04-14 00:00:00-04:00,61.573821626847455,63.350564947040326,61.00623363759853,62.82817077636719,63358000,0.0,0.0
2020-04-15 00:00:00-04:00,61.898581507399236,63.318786555927836,61.27736634781612,62.43438720703125,42236000,0.0,0.0
2020-04-16 00:00:00-04:00,62.92301643612598,63.231886970389404,61.485929473550726,62.44084167480469,57896000,0.0,0.0
2020-04-17 00:00:00-04:00,63.6460212241004,64.05817941174207,62.86639857194978,63.51194763183594,51050000,0.0,0.0
2020-04-20 00:00:00-04:00,63.05957146388508,63.403698385158826,62.39167738128082,62.62556457519531,35292000,0.0,0.0
2020-04-21 00:00:00-04:00,61.709881356272376,62.07188272751854,59.83729494932787,60.19284439086914,49648000,0.0,0.0
2020-04-22 00:00:00-04:00,61.63042545805806,63.555646362524044,61.4362651912693,62.489501953125,46296000,0.0,0.0
2020-04-23 00:00:00-04:00,62.853494700717256,63.96632194128163,62.594781016508605,63.12313461303711,34202000,0.0,0.0
2020-04-24 00:00:00-04:00,62.320172498657115,63.44789635340978,61.773940668732926,63.39277648925781,37402000,0.0,0.0
2020-04-27 00:00:00-04:00,64.15749740277272,64.2617815012073,62.81972404558168,63.10773849487305,44186000,0.0,0.0
2020-04-28 00:00:00-04:00,63.72051660190071,63.79797764528471,61.09760444603932,61.20734786987305,80700000,0.0,0.0
2020-04-29 00:00:00-04:00,66.78934790045282,67.54165883951754,65.88210729515733,66.6493148803711,108358000,0.0,0.0
2020-04-30 00:00:00-04:00,66.11201957490346,67.03763472110475,65.62239273502772,66.87376403808594,55842000,0.0,0.0
2020-05-01 00:00:00-04:00,65.75100773678034,67.10864836304023,65.03445329453278,65.41482543945312,48872000,0.0,0.0
2020-05-04 00:00:00-04:00,64.95847353570845,65.76987849801317,64.35662178892676,65.69190979003906,30806000,0.0,0.0
2020-05-05 00:00:00-04:00,66.41691697950115,68.08093904283001,66.29426590492336,66.98896789550781,39666000,0.0,0.0
2020-05-06 00:00:00-04:00,67.43489620672509,67.96573507924788,66.79580281692043,66.81069946289062,31732000,0.0,0.0
2020-05-07 00:00:00-04:00,67.59925677309654,68.32873019206323,67.16376099800789,67.99502563476562,30652000,0.0,0.0
2020-05-08 00:00:00-04:00,68.61774539246635,69.35366703992099,68.13060381431362,68.74288177490234,33326000,0.0,0.0
2020-05-11 00:00:00-04:00,68.3679661933899,70.29169468748732,68.30390909418357,69.69878387451172,32718000,0.0,0.0
2020-05-12 00:00:00-04:00,69.92870182776481,70.23210545562377,68.25474607445942,68.28801727294922,33918000,0.0,0.0
2020-05-13 00:00:00-04:00,68.33668288779677,68.79204598718712,65.94567238492272,66.9547119140625,40368000,0.0,0.0
2020-05-14 00:00:00-04:00,66.21928222001041,67.4036110520783,65.711780914762,67.37828826904297,36660000,0.0,0.0
2020-05-15 00:00:00-04:00,66.95123515491863,68.25821509516415,66.49140158987903,68.1827392578125,41544000,0.0,0.0
2020-05-18 00:00:00-04:00,67.61268164695454,69.16100108573535,67.24620591288222,68.78459930419922,47094000,0.0,0.0
2020-05-19 00:00:00-04:00,68.79949658629087,69.147590192923,68.21751195986072,68.2492904663086,31586000,0.0,0.0
2020-05-20 00:00:00-04:00,68.9822221805776,70.11789063162281,68.89582011929386,69.97537231445312,38262000,0.0,0.0
2020-05-21 00:00:00-04:00,70.06624345555898,70.337868556823,69.24192704274618,69.85569763183594,30894000,0.0,0.0
2020-05-22 00:00:00-04:00,69.71417454610717,70.36468668266832,69.31939827034222,70.177978515625,28544000,0.0,0.0
2020-05-26 00:00:00-04:00,71.60413885227362,71.76056121271995,70.4838671234599,70.5816879272461,44590000,0.0,0.0
2020-05-27 00:00:00-04:00,70.51365333300673,70.77932278907623,69.25235610732692,70.52755737304688,31684000,0.0,0.0
2020-05-28 00:00:00-04:00,69.52051400289503,71.72828647326742,69.47483145775915,70.42626953125,35170000,0.0,0.0
2020-05-29 00:00:00-04:00,70.53500849563842,71.34442824071525,70.31403654153002,71.18502807617188,37044000,0.0,0.0
2020-06-01 00:00:00-04:00,70.79671210149603,71.5852720478794,70.6268782127255,71.25206756591797,25162000,0.0,0.0
2020-06-02 00:00:00-04:00,71.25852322228091,71.65578479748356,70.59360695439943,71.62152099609375,23442000,0.0,0.0
2020-06-03 00:00:00-04:00,71.64089299313672,71.9542302498002,71.09068692452351,71.46957397460938,27732000,0.0,0.0
2020-06-04 00:00:00-04:00,71.34691509398992,71.572365163048,69.81895555154722,70.2306137084961,26982000,0.0,0.0
2020-06-05 00:00:00-04:00,70.29714555481402,71.8196493316685,69.89889140911707,71.50779724121094,42642000,0.0,0.0
2020-06-08 00:00:00-04:00,70.82550690785413,71.95371938382533,70.73611946163942,71.90605163574219,33878000,0.0,0.0
2020-06-09 00:00:00-04:00,71.76701395697853,72.88728563936604,71.62399555303219,72.1066665649414,33624000,0.0,0.0
2020-06-10 00:00:00-04:00,72.57494508918839,73.13408456859595,72.21989572507418,72.73335266113281,31762000,0.0,0.0
2020-06-11 00:00:00-04:00,71.55794816007574,72.08283134805066,69.44154870912836,69.61485290527344,47144000,0.0,0.0
2020-06-12 00:00:00-04:00,70.8046578832885,71.23419808106286,68.81537962995735,70.16209411621094,36676000,0.0,0.0
2020-06-15 00:00:00-04:00,68.99860289022061,70.76193818640867,68.88488527437143,70.55039978027344,30468000,0.0,0.0
2020-06-16 00:00:00-04:00,71.95372336605863,72.35942585801052,70.9600807295404,71.82809448242188,30648000,0.0,0.0
2020-06-17 00:00:00-04:00,72.14938384823937,72.60920983291969,71.2649807086044,72.1295166015625,30610000,0.0,0.0
2020-06-18 00:00:00-04:00,71.99594014241761,72.15086981349691,70.82352252928263,71.21482849121094,34862000,0.0,0.0
2020-06-19 00:00:00-04:00,71.50681672541624,71.73027401225617,70.46400595064995,70.74407958984375,52784000,0.0,0.0
2020-06-22 00:00:00-04:00,70.76245451523369,72.05056746369593,70.47344743240869,72.03616333007812,29442000,0.0,0.0
2020-06-23 00:00:00-04:00,72.10269773253596,73.25475551732394,71.75509670337894,72.69759368896484,37752000,0.0,0.0
2020-06-24 00:00:00-04:00,72.66283584354171,73.284047173786,71.01023261158954,71.1443099975586,31592000,0.0,0.0
2020-06-25 00:00:00-04:00,71.07081245432276,71.62201107158246,70.49081315049759,71.56143188476562,23958000,0.0,0.0
2020-06-26 00:00:00-04:00,71.14084342070748,71.35883760033668,67.28593042621895,67.66034698486328,97640000,0.0,0.0
2020-06-29 00:00:00-04:00,67.5510965388041,69.42120160808253,67.11957113332669,69.3799819946289,45074000,0.0,0.0
2020-06-30 00:00:00-04:00,69.36558030991503,70.71228711438161,68.87148296157532,70.41682434082031,40286000,0.0,0.0
2020-07-01 00:00:00-04:00,70.4724491856165,71.92791062096299,70.22465415984608,71.60612487792969,42182000,0.0,0.0
2020-07-02 00:00:00-04:00,72.09476521463468,73.91620239471897,72.05652341416425,72.9930648803711,57218000,0.0,0.0
2020-07-06 00:00:00-04:00,73.89782139127526,74.98283672357624,73.34314484733716,74.46887969970703,44712000,0.0,0.0
2020-07-07 00:00:00-04:00,74.29409199452601,75.54496324835658,73.97479154544571,73.9857177734375,42364000,0.0,0.0
2020-07-08 00:00:00-04:00,74.5259833977762,75.04093299056807,74.10389158017398,74.66502380371094,31766000,0.0,0.0
2020-07-09 00:00:00-04:00,74.97936170940798,75.9332850768622,74.26727774875336,75.41287231445312,41836000,0.0,0.0
2020-07-10 00:00:00-04:00,75.14422899077879,76.53911136062698,74.52202496840695,76.42340850830078,35918000,0.0,0.0
2020-07-13 00:00:00-04:00,76.9661571516268,78.2781076228488,74.81201579568408,75.09357452392578,42954000,0.0,0.0
2020-07-14 00:00:00-04:00,74.12823553437825,75.6184533024254,73.78758272277796,75.5221176147461,38108000,0.0,0.0
2020-07-15 00:00:00-04:00,75.63980824059549,76.29032041143122,74.37851081631317,75.3244857788086,31026000,0.0,0.0
2020-07-16 00:00:00-04:00,74.56073346868641,75.27630277421238,73.90376571136072,75.22714233398438,26484000,0.0,0.0
2020-07-17 00:00:00-04:00,75.3259606016278,75.64973152438543,74.3919045997298,75.32298278808594,34264000,0.0,0.0
2020-07-20 00:00:00-04:00,75.23112844043321,77.91313106864892,74.62034318261358,77.65640258789062,30166000,0.0,0.0
2020-07-21 00:00:00-04:00,78.70864268855435,78.80894879349559,77.09923661453773,77.26310729980469,27486000,0.0,0.0
2020-07-22 00:00:00-04:00,77.25268025403719,77.81231981573042,76.6329540174062,77.70655059814453,24482000,0.0,0.0
2020-07-23 00:00:00-04:00,77.76018733787036,77.97967420323847,74.9128212932164,75.31803131103516,33910000,0.0,0.0
2020-07-24 00:00:00-04:00,74.44605184386472,75.25248635844663,73.87002286080032,74.89395904541016,29902000,0.0,0.0
2020-07-27 00:00:00-04:00,75.14472111823234,76.35139490251304,75.09853848495182,75.94767761230469,27124000,0.0,0.0
2020-07-28 00:00:00-04:00,75.72770374031859,75.77785679558413,74.51208884949479,74.66751861572266,30910000,0.0,0.0
2020-07-29 00:00:00-04:00,74.7345424271181,76.14133579722454,74.63572144968626,75.65370178222656,22676000,0.0,0.0
2020-07-30 00:00:00-04:00,74.38545685591691,76.51676082705961,74.24641643772134,76.3916244506836,36042000,0.0,0.0
2020-07-31 00:00:00-04:00,74.33977885205822,74.73554776577583,72.20201903175858,73.88789367675781,91468000,0.0,0.0
2020-08-03 00:00:00-04:00,74.03935317290822,74.37354271138575,73.08195185911633,73.63017272949219,45482000,0.0,0.0
2020-08-04 00:00:00-04:00,73.82632460364309,74.14413238739472,72.70008952876273,73.16041564941406,37212000,0.0,0.0
2020-08-05 00:00:00-04:00,73.33519668400625,73.98967917639325,73.0571083035175,73.44791412353516,29134000,0.0,0.0
2020-08-06 00:00:00-04:00,73.30193223362062,74.79761308231619,73.09088631186657,74.73206329345703,33306000,0.0,0.0
2020-08-07 00:00:00-04:00,74.9351731474192,75.48388651719301,73.80446763189295,74.40532684326172,27718000,0.0,0.0
2020-08-10 00:00:00-04:00,74.02941320093893,74.84131072200945,73.3684673500793,74.32835388183594,20546000,0.0,0.0
2020-08-11 00:00:00-04:00,74.18830688826631,75.00468242533746,73.40322491329817,73.5199203491211,31098000,0.0,0.0
2020-08-12 00:00:00-04:00,73.84667366406597,75.06576635475058,73.74139696217233,74.84577941894531,22512000,0.0,0.0
2020-08-13 00:00:00-04:00,74.89394289666885,76.32209621249444,74.89394289666885,75.31304931640625,22388000,0.0,0.0
2020-08-14 00:00:00-04:00,75.16209317896015,75.46898226110748,74.43659775064937,74.71617126464844,21942000,0.0,0.0
2020-08-17 00:00:00-04:00,75.27929014145775,75.66711817659517,74.73454723488275,75.29269409179688,19990000,0.0,0.0
2020-08-18 00:00:00-04:00,75.78331358124228,77.33511065944776,75.56234161741558,77.25615692138672,28378000,0.0,0.0
2020-08-19 00:00:00-04:00,77.09278306490951,77.90568079562073,76.47256428980408,76.70148468017578,30472000,0.0,0.0
2020-08-20 00:00:00-04:00,76.4710667502079,78.46730061837314,76.19745643732924,78.27264404296875,26382000,0.0,0.0
2020-08-21 00:00:00-04:00,78.05166813375689,79.04879629821302,77.58042340984966,78.23888397216797,34838000,0.0,0.0
2020-08-24 00:00:00-04:00,79.07808990589221,79.88800981322825,78.21256140841734,78.714599609375,25638000,0.0,0.0
2020-08-25 00:00:00-04:00,78.46382862301984,79.89297472740996,78.35358889048405,79.74251556396484,25150000,0.0,0.0
2020-08-26 00:00:00-04:00,79.76485618715283,82.07343472584033,79.50067940074841,81.64339447021484,52188000,0.0,0.0
2020-08-27 00:00:00-04:00,81.76653986964281,81.835067467171,80.38606187388179,80.86824035644531,31350000,0.0,0.0
2020-08-28 00:00:00-04:00,80.91542895930002,81.50535438108338,80.72375017545737,81.4100112915039,22418000,0.0,0.0
2020-08-31 00:00:00-04:00,81.61558324793981,81.66176587955309,80.70983538327083,80.91839599609375,26422000,0.0,0.0
2020-09-01 00:00:00-04:00,81.0490103277119,82.39273951408276,80.91841082248867,82.1871566772461,22652000,0.0,0.0
2020-09-02 00:00:00-04:00,82.82921400260896,85.7138213739487,82.44089345757524,85.28130340576172,49522000,0.0,0.0
2020-09-03 00:00:00-04:00,84.3939141329665,84.41775179445344,79.8348590822896,80.91739654541016,63726000,0.0,0.0
2020-09-04 00:00:00-04:00,79.89892947828622,81.1895276607906,76.37175816674525,78.51895141601562,55850000,0.0,0.0
2020-09-08 00:00:00-04:00,75.72770044561553,77.24473369292774,75.30560859260585,75.6581802368164,54032000,0.0,0.0
2020-09-09 00:00:00-04:00,76.91451290297617,77.40214695845613,75.73613970690933,76.83158874511719,39242000,0.0,0.0
2020-09-10 00:00:00-04:00,76.97807902829125,78.14403332463914,75.47941275782985,75.77983856201172,33024000,0.0,0.0
2020-09-11 00:00:00-04:00,75.88412323830671,76.40800631879937,74.13965471276924,75.26886749267578,30706000,0.0,0.0
2020-09-14 00:00:00-04:00,76.05792695476222,77.31674673613733,74.74002067300091,74.92474365234375,42660000,0.0,0.0
2020-09-15 00:00:00-04:00,75.87121244803245,77.01829969804521,75.58369807634028,76.23023223876953,23042000,0.0,0.0
2020-09-16 00:00:00-04:00,76.59571660244501,77.18614209314343,75.06179387507046,75.08662414550781,22128000,0.0,0.0
2020-09-17 00:00:00-04:00,73.78162548702754,74.41972634109136,72.62212681348191,73.84270477294922,40008000,0.0,0.0
2020-09-18 00:00:00-04:00,73.90527037843776,74.24790839742937,71.09068317678832,72.05751037597656,63056000,0.0,0.0
2020-09-21 00:00:00-04:00,71.09067964908306,71.50978608796002,69.65359282698576,71.0171890258789,56908000,0.0,0.0
2020-09-22 00:00:00-04:00,72.01927539504912,72.69710310272775,70.98540572132968,72.49102020263672,33950000,0.0,0.0
2020-09-23 00:00:00-04:00,72.10717125009035,72.15633169851023,69.6535966070282,69.9867935180664,37726000,0.0,0.0
2020-09-24 00:00:00-04:00,69.65359421940595,71.40699611483514,69.62727125517097,70.65567779541016,34552000,0.0,0.0
2020-09-25 00:00:00-04:00,70.76443424115384,71.80177424957328,69.90188356916153,71.46013641357422,30326000,0.0,0.0
2020-09-28 00:00:00-04:00,73.09534902669603,73.14500198249189,71.8186550726428,72.43341064453125,30784000,0.0,0.0
2020-09-29 00:00:00-04:00,72.694120183098,73.09584466392775,72.20200807293823,72.79889678955078,31816000,0.0,0.0
2020-09-30 00:00:00-04:00,72.54663235461291,73.80098141428527,72.28941138901646,72.77803802490234,40924000,0.0,0.0
2020-10-01 00:00:00-04:00,73.67485304245847,74.24144839111797,73.33420025236212,73.8853988647461,32884000,0.0,0.0
2020-10-02 00:00:00-04:00,72.481583309123,73.44494012589321,71.87179071906452,72.28146362304688,31222000,0.0,0.0
2020-10-05 00:00:00-04:00,72.63154541138412,73.72649424598391,72.50442384220007,73.63363647460938,21602000,0.0,0.0
2020-10-06 00:00:00-04:00,73.26965381491353,73.71756095605366,71.7555984119484,72.05403900146484,26096000,0.0,0.0
2020-10-07 00:00:00-04:00,72.46569342964418,72.94538662475436,71.17062485186818,72.4572525024414,36108000,0.0,0.0
2020-10-08 00:00:00-04:00,72.77060038816721,73.89186483210524,72.77060038816721,73.66344451904297,26076000,0.0,0.0
2020-10-09 00:00:00-04:00,74.13170347927738,75.07470056543451,73.84071121636063,75.00518035888672,32966000,0.0,0.0
2020-10-12 00:00:00-04:00,76.3732501983166,78.87697791738763,75.94122471846515,77.69364166259766,55344000,0.0,0.0
2020-10-13 00:00:00-04:00,78.31038496240312,78.71509484567285,77.39768128178348,77.81678771972656,39072000,0.0,0.0
2020-10-14 00:00:00-04:00,78.19071970768324,78.65004562010033,76.76554399767635,77.63653564453125,33174000,0.0,0.0
2020-10-15 00:00:00-04:00,76.69601789191054,78.03180603986702,76.52867688240575,77.24076080322266,31210000,0.0,0.0
2020-10-16 00:00:00-04:00,77.55658351214443,78.34514345056063,77.34951558739077,77.84807586669922,34194000,0.0,0.0
2020-10-19 00:00:00-04:00,78.25675894228921,78.654020527849,75.62441694848839,75.97350311279297,29734000,0.0,0.0
2020-10-20 00:00:00-04:00,75.633854601613,78.15297918871582,75.50424770864896,77.02277374267578,41670000,0.0,0.0
2020-10-21 00:00:00-04:00,77.95483057781071,80.20382232049026,77.82026068582488,78.75630187988281,60322000,0.0,0.0
2020-10-22 00:00:00-04:00,78.70714832278779,80.11841230278098,78.33372441699296,79.78273010253906,30512000,0.0,0.0
2020-10-23 00:00:00-04:00,80.19935535511631,81.14632281760413,80.04342551674175,81.08971405029297,30548000,0.0,0.0
2020-10-26 00:00:00-04:00,80.19687961430068,80.92088242116448,77.85205190328901,78.6718978881836,35826000,0.0,0.0
2020-10-27 00:00:00-04:00,78.90230306606628,79.5513224818934,78.30939232777347,79.39639282226562,25902000,0.0,0.0
2020-10-28 00:00:00-04:00,76.96963351424793,77.15832688244774,74.90735737417214,75.0225601196289,45174000,0.0,0.0
2020-10-29 00:00:00-04:00,75.33143128379692,78.8928663291568,75.30809370967367,77.31078338623047,55406000,0.0,0.0
2020-10-30 00:00:00-04:00,82.80092441714463,83.49017093425739,79.52998127495282,80.25199890136719,99878000,0.0,0.0
2020-11-02 00:00:00-05:00,80.6209489181996,82.34406497588512,80.1591301740816,80.65968322753906,44228000,0.0,0.0
2020-11-03 00:00:00-05:00,80.97946843507802,82.38179123390168,80.05335331247115,81.7193603515625,31432000,0.0,0.0
2020-11-04 00:00:00-05:00,84.69485294507058,87.89528301491228,84.56673875495531,86.69456481933594,71342000,0.0,0.0
2020-11-05 00:00:00-05:00,87.91613860412481,88.97732390790966,86.45521397761841,87.5213623046875,39758000,0.0,0.0
2020-11-06 00:00:00-05:00,86.96718320704757,87.81930775936743,86.23920242731536,87.3838119506836,28622000,0.0,0.0
2020-11-09 00:00:00-05:00,89.183895577736,90.22222819928155,87.27555637680663,87.46772766113281,53440000,0.0,0.0
2020-11-10 00:00:00-05:00,85.89607149256915,87.36642960090843,85.2182437695995,86.29084777832031,43022000,0.0,0.0
2020-11-11 00:00:00-05:00,86.82119356546892,87.54122598567889,86.55602414438157,86.76309967041016,31838000,0.0,0.0
2020-11-12 00:00:00-05:00,86.50338600548156,87.64451771355215,86.30326628899803,86.54410552978516,26474000,0.0,0.0
2020-11-13 00:00:00-05:00,86.80130834403309,88.24782847779767,86.20442727682111,88.00599670410156,29744000,0.0,0.0
2020-11-16 00:00:00-05:00,87.60279065673996,89.10244941322239,87.46325015957001,88.09390258789062,25468000,0.0,0.0
2020-11-17 00:00:00-05:00,87.78751889696511,88.24834505186563,87.37189034826642,87.47964477539062,21314000,0.0,0.0
2020-11-18 00:00:00-05:00,87.23037529814633,87.64551138386834,86.33306063406765,86.43585205078125,20108000,0.0,0.0
2020-11-19 00:00:00-05:00,86.06788281961194,87.57051951755538,85.90848264103154,87.32620239257812,20106000,0.0,0.0
2020-11-20 00:00:00-05:00,87.49653554143116,87.8123581090682,86.15578421887,86.22431182861328,27694000,0.0,0.0
2020-11-23 00:00:00-05:00,86.4149908162109,86.70151257860655,84.92328035546011,85.78632354736328,22530000,0.0,0.0
2020-11-24 00:00:00-05:00,85.78334081970468,87.71898790033936,85.44715853732825,87.59087371826172,27984000,0.0,0.0
2020-11-25 00:00:00-05:00,87.78504024540288,87.91265434022236,86.81919809848146,87.602294921875,19600000,0.0,0.0
2020-11-27 00:00:00-05:00,87.62265137734866,89.23503517364202,87.62265137734866,88.73895263671875,14790000,0.0,0.0
2020-11-30 00:00:00-05:00,88.17435503755391,88.40724583978081,86.7933768344479,87.11913299560547,32418000,0.0,0.0
2020-12-01 00:00:00-05:00,87.72793854870284,90.46207946719032,87.5476785104843,89.15310668945312,37350000,0.0,0.0
2020-12-02 00:00:00-05:00,89.15310078662704,91.00930169788307,88.64709217732732,90.62345886230469,29424000,0.0,0.0
2020-12-03 00:00:00-05:00,90.40346803101117,91.55998863218481,90.2276785362936,90.46802520751953,24728000,0.0,0.0
2020-12-04 00:00:00-05:00,90.38758786798329,90.84840643586647,90.05835381182969,90.5633773803711,20544000,0.0,0.0
2020-12-07 00:00:00-05:00,90.15568118177275,90.83797937404678,89.53446984443129,90.22917938232422,22288000,0.0,0.0
2020-12-08 00:00:00-05:00,89.80659591980766,90.17654191763987,88.95050099478975,89.94612884521484,19936000,0.0,0.0
2020-12-09 00:00:00-05:00,89.89796478940806,90.79230154815504,87.49652840724409,88.28409576416016,31728000,0.0,0.0
2020-12-10 00:00:00-05:00,87.5263191448489,88.14157486879887,86.08277656751567,87.77709197998047,28688000,0.0,0.0
2020-12-11 00:00:00-05:00,87.39721213285257,88.25678497137464,87.03669966329481,88.13214111328125,18628000,0.0,0.0
2020-12-14 00:00:00-05:00,87.92954487062023,88.87700490171588,86.85743340263497,87.01286315917969,33050000,0.0,0.0
2020-12-15 00:00:00-05:00,87.39025704522699,87.59583985286919,86.48699444327288,87.45084381103516,21352000,0.0,0.0
2020-12-16 00:00:00-05:00,87.84959334388638,87.84959334388638,86.8539654427043,87.25767517089844,24676000,0.0,0.0
2020-12-17 00:00:00-05:00,87.59237404777944,87.73042186459409,85.96460093493897,86.42938995361328,34880000,0.0,0.0
2020-12-18 00:00:00-05:00,86.71046011685708,86.81920715877509,85.16263328193209,85.71978759765625,85256000,0.0,0.0
2020-12-21 00:00:00-05:00,84.87112877315111,86.25508471112633,84.11981047967087,86.13391876220703,33974000,0.0,0.0
2020-12-22 00:00:00-05:00,85.87422983107106,86.03710793523832,84.70479747328994,85.4218521118164,20370000,0.0,0.0
2020-12-23 00:00:00-05:00,85.60607168641371,86.60815530253585,85.47050159575537,85.81959533691406,22974000,0.0,0.0
2020-12-24 00:00:00-05:00,85.8578235085603,86.52373235094736,85.62691792776171,86.11405944824219,9312000,0.0,0.0
2020-12-28 00:00:00-05:00,86.64788120786828,88.73796554394026,86.49444423582476,88.0904312133789,27650000,0.0,0.0
2020-12-29 00:00:00-05:00,88.749390051316,88.81096184437173,87.15438813378992,87.28598022460938,19726000,0.0,0.0
2020-12-30 00:00:00-05:00,87.6455031107277,87.78255832007542,85.80817679890423,86.21784973144531,21026000,0.0,0.0
2020-12-31 00:00:00-05:00,86.26850867543338,87.27307766159485,86.20990711305191,87.03174591064453,21070000,0.0,0.0
2021-01-04 00:00:00-05:00,87.39720550059997,87.52084916759205,84.772312128226,85.7153091430664,37324000,0.0,0.0
2021-01-05 00:00:00-05:00,85.66367014998892,86.74322235263449,85.25697504611246,86.40654754638672,20360000,0.0,0.0
2021-01-06 00:00:00-05:00,84.43068253258387,86.60121349106612,84.22410709911334,85.5539321899414,46588000,0.0,0.0
2021-01-07 00:00:00-05:00,85.74660411480689,88.28211810837463,85.74660411480689,88.10931396484375,41936000,0.0,0.0
2021-01-08 00:00:00-05:00,88.24933551484223,89.3517327598918,87.4577901976101,89.2757568359375,35484000,0.0,0.0
2021-01-11 00:00:00-05:00,88.24237361206355,88.60785665174316,87.00689924554796,87.21297454833984,34796000,0.0,0.0
