Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-11 00:00:00-05:00,12.918860131645657,13.014879220865792,12.703878446520958,12.962255477905273,299916000,0.0,0.0
2021-03-12 00:00:00-05:00,12.617833950106037,12.857756060628255,12.559724551024473,12.825084686279297,243964000,0.0,0.0
2021-03-15 00:00:00-04:00,12.833814860693973,13.174992482607134,12.73654946497794,13.159529685974121,221988000,0.0,0.0
2021-03-16 00:00:00-04:00,13.324383242411827,13.48000826893051,13.085209825652294,13.25929069519043,272128000,0.0,0.0
2021-03-17 00:00:00-04:00,13.00839537496323,13.420900926313383,12.958266150296865,13.309170722961426,243864000,0.0,0.0
2021-03-18 00:00:00-04:00,13.104913891109524,13.15229933575772,12.68642222084311,12.691908836364746,293896000,0.0,0.0
2021-03-19 00:00:00-04:00,12.719342626753512,12.89043046052544,12.582173435760843,12.814862251281738,299208000,0.0,0.0
2021-03-22 00:00:00-04:00,12.881702941252321,13.362294161523854,12.875716850048011,13.154544830322266,297804000,0.0,0.0
2021-03-23 00:00:00-04:00,13.222379048396682,13.312412052854992,12.989939506760008,13.039320945739746,222048000,0.0,0.0
2021-03-24 00:00:00-04:00,13.119626522291313,13.127607658513135,12.606364018705296,12.612598419189453,245840000,0.0,0.0
2021-03-25 00:00:00-04:00,12.469444406077091,12.684176838550286,12.24249148281004,12.505107879638672,295144000,0.0,0.0
2021-03-26 00:00:00-04:00,12.524311970717228,12.82533658682851,12.343747433976715,12.808377265930176,363968000,0.0,0.0
2021-03-29 00:00:00-04:00,12.789419901296455,13.031087789006058,12.669459325159364,12.917112350463867,273520000,0.0,0.0
2021-03-30 00:00:00-04:00,12.811120995907123,12.944050827838632,12.674450333195036,12.840799331665039,200204000,0.0,0.0
2021-03-31 00:00:00-04:00,12.984204258714895,13.438110133704859,12.95128361492745,13.316154479980469,314776000,0.0,0.0
2021-04-01 00:00:00-04:00,13.539613622347158,13.836647153223506,13.47875948504674,13.77853775024414,308276000,0.0,0.0
2021-04-05 00:00:00-04:00,13.834156560746564,13.980303943139157,13.699979457265435,13.95386791229248,255672000,0.0,0.0
2021-04-06 00:00:00-04:00,13.966087750801348,14.020456332659267,13.740382073163454,13.828169822692871,191744000,0.0,0.0
2021-04-07 00:00:00-04:00,13.847371587915674,14.209249360422294,13.678529036394863,14.109490394592285,251284000,0.0,0.0
2021-04-08 00:00:00-04:00,14.218480102035985,14.436704124469879,14.214738319634023,14.282575607299805,244416000,0.0,0.0
2021-04-09 00:00:00-04:00,14.179820052085296,14.373353793516326,14.140914274880636,14.365372657775879,195172000,0.0,0.0
2021-04-12 00:00:00-04:00,14.25538991646509,15.315584361496741,14.105251501924828,15.172429084777832,869324000,0.0,0.0
2021-04-13 00:00:00-04:00,15.194874361790076,15.66224795457644,15.08937856206101,15.641797065734863,676212000,0.0,0.0
2021-04-14 00:00:00-04:00,15.587430581288732,15.682700949390519,15.190886309245496,15.240267753601074,385500000,0.0,0.0
2021-04-15 00:00:00-04:00,15.624835147832147,16.175258480240085,15.593909559737643,16.09844398498535,598480000,0.0,0.0
2021-04-16 00:00:00-04:00,16.014400254473074,16.12688015312837,15.827101834062784,15.874238967895508,335208000,0.0,0.0
2021-04-19 00:00:00-04:00,15.499142071927194,15.769490354274648,15.1963716702609,15.324811935424805,404420000,0.0,0.0
2021-04-20 00:00:00-04:00,15.286402450953117,15.459734563352981,14.927019212976631,15.13476848602295,334132000,0.0,0.0
2021-04-21 00:00:00-04:00,15.082396063863788,15.325560529414375,15.065936218178726,15.323565483093262,216776000,0.0,0.0
2021-04-22 00:00:00-04:00,15.338029776421406,15.401377489777921,14.747951796422132,14.814541816711426,277788000,0.0,0.0
2021-04-23 00:00:00-04:00,14.8983398121262,15.298126350819684,14.864422122239874,15.228544235229492,227500000,0.0,0.0
2021-04-26 00:00:00-04:00,15.148488737267819,15.441781499599918,15.088632586087162,15.440783500671387,197796000,0.0,0.0
2021-04-27 00:00:00-04:00,15.541040346437713,15.632819134469093,15.317578990856143,15.34476375579834,164572000,0.0,0.0
2021-04-28 00:00:00-04:00,15.327558296070688,15.494905322832693,15.178916377883308,15.240018844604492,209416000,0.0,0.0
2021-04-29 00:00:00-04:00,15.362969655538395,15.399381866881697,15.035259753448685,15.287900924682617,173196000,0.0,0.0
2021-04-30 00:00:00-04:00,15.138012864264331,15.328054107946565,14.960938945985912,14.973408699035645,201912000,0.0,0.0
2021-05-03 00:00:00-04:00,15.088631852500344,15.210088982164338,14.75194375369951,14.801074981689453,203912000,0.0,0.0
2021-05-04 00:00:00-04:00,14.602053531425085,14.6023027932816,13.976561346696622,14.316740989685059,405324000,0.0,0.0
2021-05-05 00:00:00-04:00,14.673630127077862,14.777879613344718,14.352903386413088,14.42373275756836,292024000,0.0,0.0
2021-05-06 00:00:00-04:00,14.460395780964397,14.536213251343705,14.183813093414063,14.488079071044922,193380000,0.0,0.0
2021-05-07 00:00:00-04:00,14.772643170075382,14.934751859009099,14.636471034155644,14.776633262634277,229328000,0.0,0.0
2021-05-10 00:00:00-04:00,14.751692881602263,14.770397986562724,14.215735160013324,14.231447219848633,268904000,0.0,0.0
2021-05-11 00:00:00-04:00,13.791757008652652,14.32023307283679,13.716937539621856,14.271849632263184,285584000,0.0,0.0
2021-05-12 00:00:00-04:00,13.975814018891231,14.225961636461733,13.67628686146137,13.725418090820312,303408000,0.0,0.0
2021-05-13 00:00:00-04:00,14.000004653779142,14.046892522562851,13.42663672520172,13.632390975952148,285404000,0.0,0.0
2021-05-14 00:00:00-04:00,13.856600805253224,14.293547327705214,13.71544058063384,14.208751678466797,258616000,0.0,0.0
2021-05-17 00:00:00-04:00,14.122957641807114,14.135178132158144,13.820188214769972,14.131437301635742,216980000,0.0,0.0
2021-05-18 00:00:00-04:00,14.232695122808254,14.369615051198068,13.970327020557445,13.982048988342285,186256000,0.0,0.0
2021-05-19 00:00:00-04:00,13.533877212439926,14.045644121126033,13.510683493175241,14.031927108764648,344000000,0.0,0.0
2021-05-20 00:00:00-04:00,14.26810895417662,14.648442606942425,14.23618631019407,14.577363967895508,321592000,0.0,0.0
2021-05-21 00:00:00-04:00,15.127286253137711,15.185396608759051,14.833744284334905,14.955699920654297,672992000,0.0,0.0
2021-05-24 00:00:00-04:00,15.175919817856029,15.707139640900262,15.139507608167111,15.57446002960205,554816000,0.0,0.0
2021-05-25 00:00:00-04:00,15.728091107960966,15.780464645578764,15.445273053443612,15.610125541687012,435408000,0.0,0.0
2021-05-26 00:00:00-04:00,15.69641555915,15.75577222693224,15.548771675251006,15.662247657775879,370440000,0.0,0.0
2021-05-27 00:00:00-04:00,15.661999810410894,15.712129037283383,15.42282638195373,15.450758934020996,581476000,0.0,0.0
2021-05-28 00:00:00-04:00,15.46373304650648,16.23836594142158,15.46373304650648,16.2054443359375,644536000,0.0,0.0
2021-06-01 00:00:00-04:00,16.230878954641575,16.348844513875818,15.86501009604781,16.225391387939453,472804000,0.0,0.0
2021-06-02 00:00:00-04:00,16.213173074788646,16.87807060542616,16.196463014308506,16.73790740966797,594168000,0.0,0.0
2021-06-03 00:00:00-04:00,16.660589498084,17.217497481858928,16.543122488003693,16.92894172668457,580008000,0.0,0.0
2021-06-04 00:00:00-04:00,17.071350432831878,17.618531567781588,17.0543930159948,17.535982131958008,617120000,0.0,0.0
2021-06-07 00:00:00-04:00,17.528999702220645,17.769668687611166,17.15140984525968,17.57663345336914,575756000,0.0,0.0
2021-06-08 00:00:00-04:00,17.48510252480125,17.57912560790195,17.209515985745714,17.415021896362305,323848000,0.0,0.0
2021-06-09 00:00:00-04:00,17.47763694033858,17.53675789164765,17.218202467067403,17.320478439331055,381656000,0.004,0.0
2021-06-10 00:00:00-04:00,17.312251191139808,17.45394243316994,17.13862998406596,17.387086868286133,287772000,0.0,0.0
2021-06-11 00:00:00-04:00,17.441464330727953,17.900215038934032,17.405792686268036,17.786462783813477,416308000,0.0,0.0
2021-06-14 00:00:00-04:00,17.867036117076452,18.00024476423905,17.62431554331677,17.97953987121582,321376000,0.0,0.0
2021-06-15 00:00:00-04:00,17.876015995405176,17.977045360278883,17.689422652948913,17.74979019165039,243032000,0.0,0.0
2021-06-16 00:00:00-04:00,17.752035611196963,17.915678285197398,17.546233295006125,17.77149200439453,307124000,0.0,0.0
2021-06-17 00:00:00-04:00,17.735819194105908,18.79401053704882,17.717609396802498,18.616647720336914,809656000,0.0,0.0
2021-06-18 00:00:00-04:00,18.74312262673674,19.33283609578029,18.54355710575922,18.598188400268555,968856000,0.0,0.0
2021-06-21 00:00:00-04:00,18.39513754770597,18.496168844635832,17.7839709986262,18.387155532836914,672384000,0.0,0.0
2021-06-22 00:00:00-04:00,18.4313082043333,18.922487557643105,18.345993528433798,18.845653533935547,580144000,0.0,0.0
2021-06-23 00:00:00-04:00,18.966389599449883,19.111074543121184,18.866606814049042,19.01578140258789,332356000,0.0,0.0
2021-06-24 00:00:00-04:00,19.18591235253873,19.37774332776041,19.046714327887074,19.16370964050293,320924000,0.0,0.0
2021-06-25 00:00:00-04:00,19.23854513411133,19.303404223942387,18.853385408046595,18.989587783813477,278364000,0.0,0.0
2021-06-28 00:00:00-04:00,19.319117814405637,20.03505714434783,19.276960074571594,19.941511154174805,495436000,0.0,0.0
2021-06-29 00:00:00-04:00,19.839232595971524,20.055011472844956,19.614223208916695,19.983169555664062,367632000,0.0,0.0
2021-06-30 00:00:00-04:00,19.95573369553224,20.118628446569623,19.82052857801329,19.95897674560547,326568000,0.0,0.0
2021-07-01 00:00:00-04:00,20.08120776067814,20.411486876492948,19.975437519629107,20.168018341064453,480136000,0.0,0.0
2021-07-02 00:00:00-04:00,20.39577356791263,20.4606326644844,20.243605247031763,20.442420959472656,342764000,0.0,0.0
2021-07-06 00:00:00-04:00,20.692372332097793,20.796644746775126,20.30596603232523,20.653457641601562,446708000,0.0,0.0
2021-07-07 00:00:00-04:00,20.808127298112325,20.829580152975506,20.287762343776677,20.327425003051758,418428000,0.0,0.0
2021-07-08 00:00:00-04:00,19.81329490884924,20.089192070275907,19.657883530876774,19.85944366455078,503300000,0.0,0.0
2021-07-09 00:00:00-04:00,19.919058067929942,20.03655199282246,19.711261207129102,20.006616592407227,296624000,0.0,0.0
2021-07-12 00:00:00-04:00,20.19596073217783,20.488073160672595,20.14382451126904,20.46786880493164,321984000,0.0,0.0
2021-07-13 00:00:00-04:00,20.35611021391854,20.416728988148265,20.070234579260333,20.2059383392334,290708000,0.0,0.0
2021-07-14 00:00:00-04:00,20.313451843322152,20.373320751511894,19.70976876914669,19.798324584960938,380100000,0.0,0.0
2021-07-15 00:00:00-04:00,19.76864135557301,19.803814364622088,18.817464681338382,18.92498016357422,550564000,0.0,0.0
2021-07-16 00:00:00-04:00,18.989090020194087,19.115313933860246,18.033673084578535,18.12148094177246,688224000,0.0,0.0
2021-07-19 00:00:00-04:00,17.876266995353383,19.000564215741964,17.826623972951662,18.7388858795166,749060000,0.0,0.0
2021-07-20 00:00:00-04:00,18.689242127405016,18.79700691607629,18.12447378691028,18.57149887084961,434687000,0.0,4.0
2021-07-21 00:00:00-04:00,18.84091257367424,19.484509504843942,18.701217823912717,19.36776351928711,371017000,0.0,0.0
2021-07-22 00:00:00-04:00,19.59926270153558,19.84372855934598,19.234057925706562,19.551366806030273,323826000,0.0,0.0
2021-07-23 00:00:00-04:00,19.613228217905828,19.657133097118134,19.20811154644152,19.51544189453125,195672000,0.0,0.0
2021-07-26 00:00:00-04:00,19.268983090779827,19.399696669633578,18.872845637286776,19.25201988220215,203943000,0.0,0.0
2021-07-27 00:00:00-04:00,19.22307963138905,19.57930316589248,18.70021966396074,19.16620445251465,248863000,0.0,0.0
2021-07-28 00:00:00-04:00,19.27696401024491,19.603252155622055,18.953669595999447,19.46056365966797,202191000,0.0,0.0
2021-07-29 00:00:00-04:00,19.476528421766428,19.80980322113724,19.28594402692313,19.619218826293945,190781000,0.0,0.0
2021-07-30 00:00:00-04:00,19.375744653053818,19.587283223031676,19.221083159467003,19.45656967163086,183497000,0.0,0.0
2021-08-02 00:00:00-04:00,19.657131280325267,19.917562994368257,19.31886828319933,19.707021713256836,217444000,0.0,0.0
2021-08-03 00:00:00-04:00,19.697047350024675,20.17799891261404,19.178178365355716,19.77188491821289,301811000,0.0,0.0
2021-08-04 00:00:00-04:00,19.94650267323402,20.273789984080235,19.784854521282057,20.22988510131836,231309000,0.0,0.0
2021-08-05 00:00:00-04:00,20.45539149725626,20.687884285609538,20.297734365144763,20.592092514038086,211435000,0.0,0.0
2021-08-06 00:00:00-04:00,20.47934102800234,20.525240462439864,20.16602319439342,20.321683883666992,178497000,0.0,0.0
2021-08-09 00:00:00-04:00,20.401509736652816,20.46337510200437,20.09916955101376,20.250839233398438,146443000,0.0,0.0
2021-08-10 00:00:00-04:00,20.277777886663465,20.385542670400767,19.79183622926522,19.89261817932129,179238000,0.0,0.0
2021-08-11 00:00:00-04:00,19.999388839259684,20.005376301869095,19.387723666623643,19.656137466430664,185925000,0.0,0.0
2021-08-12 00:00:00-04:00,19.826763020027222,19.985415523113826,19.577307028801506,19.86168670654297,151652000,0.0,0.0
2021-08-13 00:00:00-04:00,19.86169021361081,20.170017888434185,19.807806857358848,20.144073486328125,183063000,0.0,0.0
2021-08-16 00:00:00-04:00,20.091188339703365,20.242858028146486,19.410671196851336,19.906591415405273,210876000,0.0,0.0
2021-08-17 00:00:00-04:00,19.642170064724567,19.726986116658562,19.225080254033696,19.415664672851562,204585000,0.0,0.0
2021-08-18 00:00:00-04:00,19.45756955911799,19.591278762336874,18.958657519140605,18.998571395874023,285913000,0.0,0.0
2021-08-19 00:00:00-04:00,19.45158159437132,20.450404827675342,18.721174036528456,19.754920959472656,766555000,0.0,0.0
2021-08-20 00:00:00-04:00,19.947496880313363,20.819595520178645,19.88962443375614,20.770702362060547,675741000,0.0,0.0
2021-08-23 00:00:00-04:00,20.925367408903398,21.949133886284063,20.90441319662244,21.910219192504883,575807000,0.0,0.0
2021-08-24 00:00:00-04:00,21.7056648897302,21.911216001515974,21.48813885506862,21.745576858520508,297299000,0.0,0.0
2021-08-25 00:00:00-04:00,21.68969553697298,22.42110018725922,21.674728788938616,22.16465950012207,347701000,0.0,0.0
2021-08-26 00:00:00-04:00,22.15169220642163,22.291386948854083,21.742584543699625,22.01997947692871,237940000,0.0,0.0
2021-08-27 00:00:00-04:00,22.135731922693058,22.672561445347615,22.118768713471773,22.586748123168945,304722000,0.0,0.0
2021-08-30 00:00:00-04:00,22.780323034013886,22.992858902417474,22.50193079339526,22.63863182067871,262580000,0.0,0.0
2021-08-31 00:00:00-04:00,22.649616219949642,22.649616219949642,22.075767196765366,22.34023666381836,259850000,0.004,0.0
2021-09-01 00:00:00-04:00,22.44003078877317,22.651606683869026,22.312286528869905,22.3961181640625,201767000,0.0,0.0
2021-09-02 00:00:00-04:00,22.472963473317794,22.547814234143726,22.25040990145663,22.351207733154297,187834000,0.0,0.0
2021-09-03 00:00:00-04:00,22.280350056785053,22.940027335421902,22.155600060730343,22.797313690185547,280532000,0.0,0.0
2021-09-07 00:00:00-04:00,22.787337699524954,22.853205694462137,22.476958829297306,22.616680145263672,198107000,0.0,0.0
2021-09-08 00:00:00-04:00,22.467980523028647,22.564786670860503,21.93305117629355,22.294328689575195,254434000,0.0,0.0
2021-09-09 00:00:00-04:00,22.26737679222793,22.49292462996501,22.086739031677183,22.132646560668945,196856000,0.0,0.0
2021-09-10 00:00:00-04:00,22.30330336880611,22.58074724443228,22.225460252760655,22.43304443359375,248376000,0.0,0.0
2021-09-13 00:00:00-04:00,22.638634077760237,22.918074788491385,21.814285789460758,22.107698440551758,297500000,0.0,0.0
2021-09-14 00:00:00-04:00,22.23045234702803,22.36518259198386,22.041831146210377,22.197519302368164,199755000,0.0,0.0
2021-09-15 00:00:00-04:00,22.264386273951185,22.32227084846937,21.92207179731008,22.296321868896484,166538000,0.0,0.0
2021-09-16 00:00:00-04:00,22.138637279914914,22.232449154371434,21.883148730804567,22.197519302368164,156033000,0.0,0.0
2021-09-17 00:00:00-04:00,22.255402761711863,22.276360673659962,21.786343372729974,21.856203079223633,294503000,0.0,0.0
2021-09-20 00:00:00-04:00,21.10370520742408,21.39013182557807,20.62067401543582,21.070772171020508,349440000,0.0,0.0
2021-09-21 00:00:00-04:00,21.374169751104997,21.382153173900004,20.9081046094801,21.20351219177246,204688000,0.0,0.0
2021-09-22 00:00:00-04:00,21.323265005666308,21.916076806957424,21.15360494717017,21.89711570739746,268726000,0.0,0.0
2021-09-23 00:00:00-04:00,22.095717674072194,22.489928100290907,21.846217693457888,22.437034606933594,248555000,0.0,0.0
2021-09-24 00:00:00-04:00,22.025858944313566,22.104701413701314,21.817277316905088,22.036836624145508,217655000,0.0,0.0
2021-09-27 00:00:00-04:00,21.666581296288438,21.755404005848817,21.282352932207125,21.616682052612305,245215000,0.0,0.0
2021-09-28 00:00:00-04:00,21.171569717468966,21.376159612501304,20.60969416721105,20.6575984954834,343069000,0.0,0.0
2021-09-29 00:00:00-04:00,20.89812176717991,20.974967436696247,20.426066262159164,20.475967407226562,218394000,0.0,0.0
2021-09-30 00:00:00-04:00,20.726462311254316,21.0238666270702,20.64662239255166,20.6745662689209,221009000,0.0,0.0
2021-10-01 00:00:00-04:00,20.708497259991052,20.81727849941255,20.16259044898202,20.70051383972168,240978000,0.0,0.0
2021-10-04 00:00:00-04:00,20.46299468758506,20.5009187997001,19.5158931437049,19.69253921508789,345635000,0.0,0.0
2021-10-05 00:00:00-04:00,19.910099697137067,20.606703614215917,19.814291032214488,20.410097122192383,279282000,0.0,0.0
2021-10-06 00:00:00-04:00,20.079759955095664,20.678558405952703,20.03983904315381,20.658599853515625,297202000,0.0,0.0
2021-10-07 00:00:00-04:00,21.04981646842357,21.27935793051305,20.93005752636599,21.032852172851562,256919000,0.0,0.0
2021-10-08 00:00:00-04:00,21.05879954430364,21.163589095973563,20.73345130466113,20.789339065551758,151258000,0.0,0.0
2021-10-11 00:00:00-04:00,20.533849396085518,21.020872328180136,20.469976319125266,20.653608322143555,163388000,0.0,0.0
2021-10-12 00:00:00-04:00,20.786343335849473,21.01488542962795,20.48694409410736,20.629657745361328,162134000,0.0,0.0
2021-10-13 00:00:00-04:00,20.87616161512475,20.948018111964863,20.671571707474783,20.897119522094727,180652000,0.0,0.0
2021-10-14 00:00:00-04:00,21.245422863057826,21.711487891625207,21.07975450727623,21.70250701904297,243589000,0.0,0.0
2021-10-15 00:00:00-04:00,21.766379406120517,21.88713769511986,21.618676594338883,21.818275451660156,226994000,0.0,0.0
2021-10-18 00:00:00-04:00,21.70550526620628,22.246421151201137,21.60071380639838,22.17755889892578,189494000,0.0,0.0
2021-10-19 00:00:00-04:00,22.23144851974982,22.33424316603566,21.992928087947277,22.24542236328125,161473000,0.0,0.0
2021-10-20 00:00:00-04:00,22.260391605716656,22.388135872064105,21.93803763255943,22.058795928955078,146276000,0.0,0.0
2021-10-21 00:00:00-04:00,22.052802938351096,22.665575169686875,22.038831001281128,22.6466121673584,187590000,0.0,0.0
2021-10-22 00:00:00-04:00,22.777351920065165,23.083737100831723,22.515876811429035,22.680545806884766,249384000,0.0,0.0
2021-10-25 00:00:00-04:00,22.92705605520144,23.30829206600936,22.724462916512785,23.119670867919922,230235000,0.0,0.0
2021-10-26 00:00:00-04:00,23.94101797324466,25.208478199982366,23.876147452032555,24.667560577392578,485898000,0.0,0.0
2021-10-27 00:00:00-04:00,24.425052417274276,25.039819627754433,24.23343508120034,24.402097702026367,245990000,0.0,0.0
2021-10-28 00:00:00-04:00,24.828245274832042,24.900101780305313,24.47395571718295,24.8911190032959,234204000,0.0,0.0
2021-10-29 00:00:00-04:00,24.950995478481122,25.65757960533871,24.94999802677778,25.5158634185791,292503000,0.0,0.0
2021-11-01 00:00:00-04:00,25.597703250995217,25.84221219536564,25.176546349928994,25.775346755981445,265740000,0.0,0.0
2021-11-02 00:00:00-04:00,25.77035734947845,26.624644372488763,25.74840008481029,26.34819793701172,294112000,0.0,0.0
2021-11-03 00:00:00-04:00,26.616662034553446,26.730434362718334,26.182532535600384,26.5448055267334,239910000,0.0,0.0
2021-11-04 00:00:00-04:00,27.174541418674576,31.302268996700604,27.063763360503756,29.741397857666016,1153631000,0.0,0.0
2021-11-05 00:00:00-04:00,30.126628662189724,31.337202103333915,29.351182174329946,29.6924991607666,851260000,0.0,0.0
2021-11-08 00:00:00-05:00,30.08870279475301,31.03780102773412,29.847186211043937,30.742393493652344,503101000,0.0,0.0
2021-11-09 00:00:00-05:00,32.21743788200978,32.24538176052157,29.904073062161725,30.595685958862305,646746000,0.0,0.0
2021-11-10 00:00:00-05:00,29.297294600507687,30.788306372937356,28.720449467943954,29.400087356567383,636206000,0.0,0.0
2021-11-11 00:00:00-05:00,30.407068663994348,30.528824422142886,29.717450582770404,30.3292236328125,332172000,0.0,0.0
2021-11-12 00:00:00-05:00,29.94998441732581,30.61864458698814,29.570743298304915,30.3292236328125,413054000,0.0,0.0
2021-11-15 00:00:00-05:00,30.490891181973556,30.58270622317498,29.188501085157036,29.96494483947754,384909000,0.0,0.0
2021-11-16 00:00:00-05:00,29.699483039745203,30.329219659551242,29.646587638275633,30.142593383789062,264484000,0.0,0.0
2021-11-17 00:00:00-05:00,30.357166009226244,30.447985525022926,28.742401833013346,29.20248031616211,428508000,0.0,0.0
2021-11-18 00:00:00-05:00,32.30226588482379,32.694477622614926,31.258356475789373,31.611648559570312,781711000,0.0,0.0
2021-11-19 00:00:00-05:00,32.178512688057836,33.021823871138935,31.841189356945705,32.919029235839844,533867000,0.0,0.0
2021-11-22 00:00:00-05:00,33.44996288206681,34.5777039004289,31.83619827506484,31.892086029052734,754335000,0.0,0.0
2021-11-23 00:00:00-05:00,31.4719300258164,32.2952807918893,30.818239336844954,31.68250846862793,532163000,0.0,0.0
2021-11-24 00:00:00-05:00,31.39807324788574,32.789284119289604,30.866138391723283,32.608646392822266,435162000,0.0,0.0
2021-11-26 00:00:00-05:00,32.5347990495651,32.64457966062736,31.287300931151513,31.43999481201172,283069000,0.0,0.0
2021-11-29 00:00:00-05:00,32.30126778036149,33.345173361234245,31.97192596669806,33.30924606323242,454964000,0.0,0.0
2021-11-30 00:00:00-05:00,33.102659303581106,33.28629321448128,31.800270958309547,32.61064529418945,622066000,0.0,0.0
2021-12-01 00:00:00-05:00,33.156623145941566,33.226491395375604,31.321073814822494,31.3759708404541,484368000,0.004,0.0
2021-12-02 00:00:00-05:00,31.1553839077485,32.41701018032745,30.966737749643595,32.065670013427734,472890000,0.0,0.0
2021-12-03 00:00:00-05:00,31.939909415701194,32.06866878992762,30.073420121563696,30.635364532470703,544325000,0.0,0.0
2021-12-06 00:00:00-05:00,29.823891765097652,30.184213955522704,27.985351538874998,29.98059844970703,658938000,0.0,0.0
2021-12-07 00:00:00-05:00,30.898874482288186,32.388073615055234,30.59344738149889,32.366111755371094,593053000,0.0,0.0
2021-12-08 00:00:00-05:00,31.93891273407669,32.22936665896323,31.361997083719526,31.766237258911133,475551000,0.0,0.0
2021-12-09 00:00:00-05:00,31.6744104366792,32.14452858589128,30.37086303414785,30.43274688720703,488507000,0.0,0.0
2021-12-10 00:00:00-05:00,31.091508456571738,31.246218094408984,29.80492928696764,30.14129638671875,488825000,0.0,0.0
2021-12-13 00:00:00-05:00,30.192202518974877,30.237118099396156,28.063206291526964,28.108121871948242,598344000,0.0,0.0
2021-12-14 00:00:00-05:00,27.6469862299254,28.624147955321842,27.198829956001816,28.283788681030273,667035000,0.0,0.0
2021-12-15 00:00:00-05:00,28.346668550259697,30.442725436475314,27.78572363036975,30.40180206298828,698297000,0.0,0.0
2021-12-16 00:00:00-05:00,31.0935036779133,31.101488076890632,28.040247806036877,28.333694458007812,707366000,0.0,0.0
2021-12-17 00:00:00-05:00,27.932452886899153,28.867693746505232,27.707874990959684,27.748798370361328,713758000,0.0,0.0
2021-12-20 00:00:00-05:00,27.25372993911969,28.09115335279871,27.09403052205565,27.66695213317871,461847000,0.0,0.0
2021-12-21 00:00:00-05:00,28.320720913992034,29.065320392510237,27.34954649961961,29.020404815673828,524385000,0.0,0.0
2021-12-22 00:00:00-05:00,28.83674835493827,29.499501034033823,28.395577015619892,29.344791412353516,395184000,0.0,0.0
2021-12-23 00:00:00-05:00,29.69912295763696,30.002552936176322,29.375731983483323,29.584339141845703,343022000,0.0,0.0
2021-12-27 00:00:00-05:00,29.604301740217505,31.02862204216632,29.584338841039344,30.88688850402832,403686000,0.0,0.0
2021-12-28 00:00:00-05:00,31.253205067033612,31.27117091775834,29.95564496237045,30.265064239501953,420591000,0.0,0.0
2021-12-29 00:00:00-05:00,30.21615450784248,30.490637736008146,29.310856166963298,29.944664001464844,343139000,0.0,0.0
2021-12-30 00:00:00-05:00,29.77099178250589,30.39980986119026,29.48453194787081,29.530445098876953,308864000,0.0,0.0
2021-12-31 00:00:00-05:00,29.618276726205597,29.973609113306747,29.275920414532827,29.355770111083984,266530000,0.0,0.0
2022-01-03 00:00:00-05:00,29.75901839289458,30.653335926951158,29.729074037043794,30.064443588256836,391547000,0.0,0.0
2022-01-04 00:00:00-05:00,30.22014872146046,30.4107900618583,28.295769466721307,29.235002517700195,527154000,0.0,0.0
2022-01-05 00:00:00-05:00,28.894637691840398,29.360761698058194,27.481298257590556,27.55216407775879,498064000,0.0,0.0
2022-01-06 00:00:00-05:00,27.588095999920164,28.38459782174444,27.0141768979601,28.125085830688477,454186000,0.0,0.0
2022-01-07 00:00:00-05:00,28.088157358592493,28.36862983168805,27.006191363941724,27.19583511352539,409939000,0.0,0.0
2022-01-10 00:00:00-05:00,26.531084683751956,27.417417654983364,25.595843939583116,27.348546981811523,594681000,0.0,0.0
2022-01-11 00:00:00-05:00,27.27169293480433,28.012300188933875,26.788602534334327,27.7647647857666,404089000,0.0,0.0
2022-01-12 00:00:00-05:00,28.014293771184857,28.54130214361539,27.55615607066516,27.946422576904297,383413000,0.0,0.0
2022-01-13 00:00:00-05:00,28.325712274380916,28.42652245848051,26.448243722713595,26.525100708007812,540171000,0.0,0.0
2022-01-14 00:00:00-05:00,26.250616103881455,27.145933083886067,26.16078494329548,26.89141082763672,395832000,0.0,0.0
2022-01-18 00:00:00-05:00,26.2106886411857,26.58797908364764,25.7216090020734,25.854358673095703,424270000,0.0,0.0
2022-01-19 00:00:00-05:00,26.03002468580649,26.49315210086837,25.004952942692583,25.01992416381836,488315000,0.0,0.0
2022-01-20 00:00:00-05:00,25.256482739354098,25.530965939014035,24.032783295530688,24.10464859008789,435181000,0.0,0.0
2022-01-21 00:00:00-05:00,23.46285639704498,24.77638507788822,23.219315120156867,23.330106735229492,718958000,0.0,0.0
2022-01-24 00:00:00-05:00,22.288064861024424,23.33609223135984,20.848773456809564,23.328107833862305,913982000,0.0,0.0
2022-01-25 00:00:00-05:00,22.50366102354194,22.8999167724202,21.958686813841695,22.28207778930664,664616000,0.0,0.0
2022-01-26 00:00:00-05:00,23.196362065948026,24.011827423023504,22.25812656917823,22.72924041748047,755959000,0.0,0.0
2022-01-27 00:00:00-05:00,23.523748988573626,23.94994728952333,21.63430177419587,21.90279769897461,573353000,0.0,0.0
2022-01-28 00:00:00-05:00,21.97066713614246,22.81507926963414,21.256011967386332,22.7971134185791,543774000,0.0,0.0
2022-01-31 00:00:00-05:00,23.138469245849574,24.462979042497025,23.008714190792233,24.440021514892578,564680000,0.0,0.0
2022-02-01 00:00:00-05:00,25.056862343622143,25.09778572349941,23.845141169237973,24.591737747192383,518925000,0.0,0.0
2022-02-02 00:00:00-05:00,25.745564557034434,25.768520179599825,24.50689378433657,25.19460105895996,543419000,0.0,0.0
2022-02-03 00:00:00-05:00,24.412069049930476,25.02990607519112,23.735342809048703,23.903026580810547,410178000,0.0,0.0
